17.232464,45.345002
17.2355,45.343386
17.231742,45.347358
17.231316,45.346798
17.232774,45.34519
17.233482,45.345495
17.196221,45.261061
17.196743,45.262027
17.195874,45.261589
17.195555,45.261704
17.194709,45.261537
17.19488,45.261867
17.194041,45.26183
17.194265,45.262058
17.193792,45.261904
17.194079,45.262132
17.193646,45.26197
17.19317,45.262075
17.192433,45.262497
17.192108,45.2626
17.191586,45.262701
17.192453,45.262223
17.191087,45.262832
17.192298,45.262166
17.190778,45.262842
17.190648,45.262918
17.191825,45.262321
17.189586,45.263127
17.189364,45.263326
17.190426,45.262546
17.189133,45.263404
17.189005,45.263355
17.189013,45.263579
17.188864,45.263542
17.187805,45.2639
17.187104,45.264221
17.188088,45.263374
17.186951,45.264294
17.187419,45.263556
17.185936,45.264792
17.186154,45.26589
17.183609,45.265888
17.185416,45.264653
17.183362,45.26601
17.182756,45.266317
17.182126,45.266523
17.181869,45.266618
17.183909,45.265316
17.183818,45.265407
17.183673,45.265498
17.181256,45.267081
17.181042,45.267244
17.180941,45.267303
17.180546,45.26772
17.181299,45.266378
17.179448,45.268433
17.180834,45.266992
17.180645,45.267119
17.177998,45.269405
17.177941,45.269593
17.177771,45.269627
17.1776,45.269639
17.17923,45.268187
17.177539,45.269829
17.178869,45.268448
17.178742,45.268541
17.17843,45.268637
17.176313,45.27045
17.177498,45.269326
17.176072,45.270583
17.177352,45.2694
17.175994,45.27068
17.175763,45.270784
17.176521,45.269898
17.174958,45.271651
17.175608,45.270478
17.174116,45.271942
17.175385,45.270637
17.175057,45.270761
17.172142,45.273694
17.171471,45.274057
17.171195,45.274305
17.172449,45.272748
17.172356,45.272884
17.17212,45.273031
17.171911,45.273217
17.171737,45.273351
17.890851,45.254964
17.891042,45.255051
17.891152,45.255199
17.891583,45.255479
17.891826,45.255627
17.892165,45.2559
17.892381,45.256017
17.893625,45.256634
17.893773,45.256695
17.894675,45.257113
17.895042,45.257264
17.895531,45.257736
17.89557,45.258054
17.8961,45.258223
17.896326,45.258427
17.896119,45.258638
17.896264,45.258656
17.896405,45.258781
17.897478,45.259811
17.897621,45.259407
17.89811,45.259928
17.898411,45.260175
17.900658,45.262136
17.902057,45.262603
17.902381,45.262734
17.898799,45.260402
17.899239,45.260749
17.899928,45.261455
17.900162,45.261552
17.904435,45.263188
17.900966,45.261941
17.901925,45.262175
17.901929,45.262374
17.902267,45.262454
17.902531,45.262478
17.902681,45.262452
17.902789,45.262292
17.902748,45.262572
17.903989,45.262762
18.307347,45.181786
18.307696,45.181721
18.30811,45.18142
18.308242,45.181331
18.308327,45.181259
18.311903,45.179117
18.308507,45.181198
18.288219,45.190018
18.288892,45.190202
18.289003,45.190016
18.286688,45.18978
18.2886,45.18967
18.286662,45.189883
18.289511,45.190163
18.286613,45.189996
18.289259,45.190423
18.289736,45.190651
18.288758,45.192212
18.289906,45.190306
18.289004,45.193482
18.290696,45.190587
18.290883,45.190658
18.291671,45.190845
18.292119,45.190972
18.297574,45.186436
18.297889,45.186336
18.2981,45.186337
18.298294,45.186243
18.298181,45.185777
18.298498,45.186159
18.298671,45.186159
18.298996,45.186351
18.298892,45.186051
18.299244,45.186262
18.299692,45.186129
18.299272,45.185994
18.300086,45.186861
18.300041,45.186546
18.299613,45.185907
18.300048,45.186251
18.300009,45.186047
18.299592,45.185519
18.300005,45.185952
18.299657,45.185284
18.299987,45.185766
18.299683,45.18518
18.299988,45.185627
18.299516,45.18505
18.30009,45.185461
18.300041,45.185351
18.30002,45.185261
18.299617,45.184662
18.299592,45.184521
18.300045,45.185003
18.299603,45.184337
18.299634,45.184203
18.300339,45.184223
18.299518,45.184057
18.300351,45.183348
18.299512,45.183932
18.299584,45.183839
18.299613,45.183598
18.299553,45.1835
18.299622,45.183343
18.299518,45.183199
18.299575,45.183053
18.299564,45.182867
18.299411,45.182729
18.299544,45.182273
18.299423,45.181963
18.299447,45.181838
18.299391,45.181717
18.300112,45.184509
18.300279,45.184532
18.300522,45.184503
18.300964,45.18453
18.301327,45.184598
18.30152,45.18459
18.301672,45.184531
18.301844,45.184507
18.302008,45.184513
18.302203,45.184523
18.302477,45.184552
18.302882,45.184539
18.310065,45.188909
18.309179,45.189178
18.310184,45.188811
18.309347,45.189002
18.297453,45.186203
18.296851,45.184757
18.297384,45.18602
18.296872,45.184644
18.297323,45.185853
18.296856,45.184559
18.297332,45.18576
18.297307,45.185624
18.297304,45.185467
18.296848,45.184139
18.297269,45.185352
18.297345,45.185236
18.296809,45.183843
18.29724,45.18513
18.296812,45.183676
18.297294,45.185036
18.296787,45.18356
18.29677,45.18343
18.296704,45.183309
18.297218,45.184669
18.29662,45.182917
18.296619,45.182782
18.296597,45.18269
18.297253,45.184087
18.296825,45.18704
18.296621,45.186779
18.296501,45.186556
18.296389,45.186332
18.295972,45.185668
18.287964,45.186372
18.287779,45.186439
18.287773,45.186561
18.288346,45.186397
18.287382,45.186894
18.287222,45.187006
18.287195,45.1871
18.288091,45.186622
18.288035,45.186725
18.28774,45.186936
18.286772,45.187687
18.286855,45.187776
18.287368,45.187436
18.287329,45.187526
18.286908,45.187915
18.287267,45.187626
18.286933,45.188093
18.286978,45.18828
18.287364,45.188325
18.287335,45.188473
18.28701,45.188545
18.287428,45.188626
18.287012,45.188661
18.296041,45.187829
18.295807,45.187715
18.295625,45.187566
18.295462,45.187528
18.295252,45.187479
18.294709,45.186931
18.295046,45.187426
18.294569,45.186937
18.294786,45.187379
18.294392,45.186903
18.294485,45.187309
18.294147,45.1868
18.294007,45.187166
18.29397,45.18677
18.29374,45.187133
18.293823,45.186711
18.293542,45.186656
18.293316,45.18659
18.293306,45.186983
18.293153,45.186554
18.293034,45.186928
18.292922,45.186879
18.292646,45.186431
18.292725,45.186837
18.292568,45.186395
18.292425,45.186376
18.292466,45.186789
18.292215,45.186346
18.292261,45.186759
18.292067,45.186679
18.291951,45.186659
18.29181,45.186225
18.291844,45.18663
18.291597,45.18616
18.291521,45.18607
18.291591,45.186591
18.291373,45.186059
18.291411,45.186531
18.291247,45.186026
18.29136,45.186477
18.29112,45.186078
18.291009,45.186421
18.290938,45.185992
18.290868,45.186384
18.290829,45.185972
18.290479,45.186276
18.290637,45.185959
18.290314,45.186218
18.29018,45.186188
18.29035,45.185861
18.290014,45.186146
18.290208,45.185841
18.289833,45.186112
18.290099,45.185782
18.289666,45.186086
18.289931,45.185753
18.289583,45.186027
18.289451,45.18602
18.289353,45.185625
18.289256,45.18619
18.2892,45.185562
18.289112,45.185943
18.288992,45.185516
18.288898,45.185859
18.288889,45.185473
18.288745,45.185478
18.288571,45.185423
18.288623,45.185786
18.288309,45.185354
18.28836,45.185711
18.28814,45.185735
18.288,45.185182
18.28787,45.185189
18.287905,45.185616
18.287612,45.185191
18.287463,45.185145
18.287673,45.185555
18.28733,45.185071
18.287316,45.185477
18.287117,45.185042
18.286933,45.184972
18.28673,45.185306
18.28677,45.184959
18.286669,45.184931
18.286387,45.185204
18.286227,45.185197
18.286094,45.184706
18.286019,45.185132
18.285829,45.184701
18.285788,45.185055
18.285627,45.185015
18.285669,45.184621
18.28528,45.184572
18.285183,45.184947
18.285089,45.184517
18.285006,45.184866
18.284974,45.184486
18.284868,45.184826
18.284818,45.18445
18.284704,45.18478
18.284542,45.184718
18.284418,45.184687
18.284673,45.184448
18.284267,45.184648
18.283873,45.184604
18.284531,45.184356
18.283685,45.184517
18.284361,45.184328
18.283431,45.184444
18.284159,45.1843
18.283256,45.184391
18.283075,45.184346
18.283673,45.184171
18.283481,45.184094
18.283351,45.184015
18.282898,45.184315
18.282781,45.184269
18.282823,45.183903
18.282614,45.184398
18.282586,45.183877
18.282453,45.183769
18.282017,45.183753
18.282506,45.184261
18.28182,45.183705
18.282324,45.184166
18.282171,45.184129
18.281246,45.183495
18.281997,45.184056
18.281777,45.184091
18.281615,45.183975
18.280329,45.183287
18.281388,45.183963
18.281166,45.183844
18.279856,45.183097
18.280917,45.183803
18.280741,45.183756
18.279414,45.182768
18.280542,45.183725
18.279223,45.182807
18.280402,45.183678
18.279025,45.182706
18.280235,45.183608
18.280066,45.183604
18.279793,45.183549
18.279666,45.183495
18.278037,45.182277
18.277871,45.18215
18.279291,45.183343
18.279163,45.183242
18.278916,45.183194
18.278821,45.183054
18.278406,45.182931
18.278257,45.182838
18.277875,45.182586
18.277713,45.182508
18.277605,45.18245
18.296261,45.192224
18.297856,45.192879
18.296129,45.192443
18.29798,45.192546
18.297677,45.192364
18.295909,45.192647
18.29746,45.192438
18.297254,45.192418
