16.674569,46.332255
16.674539,46.330693
16.677968,46.329184
16.67405,46.331818
16.676169,46.328448
16.670833,46.329006
16.674367,46.329049
16.672791,46.329944
16.674201,46.330463
16.674965,46.330039
16.676979,46.32815
16.674939,46.330452
16.674975,46.330366
16.680945,46.327971
16.675472,46.329979
16.673282,46.330263
16.674099,46.328874
16.674214,46.327409
16.675386,46.330208
16.674663,46.330659
16.674309,46.332213
16.678309,46.328942
16.678077,46.328112
16.677121,46.329857
16.676934,46.32956
16.681225,46.327989
16.674276,46.328423
16.678365,46.329199
16.677639,46.328471
16.675169,46.330278
16.67815,46.328376
16.681877,46.327959
16.673028,46.329612
16.678821,46.328588
16.680773,46.327982
16.67634,46.328452
16.674815,46.330798
16.672745,46.328259
16.677791,46.329594
16.673478,46.328249
16.678249,46.329313
16.671863,46.328678
16.672019,46.32988
16.672153,46.329013
16.67779,46.328139
16.673679,46.328612
16.679558,46.328357
16.675208,46.328173
16.681133,46.327658
16.672746,46.329538
16.680075,46.327832
16.672786,46.330209
16.678118,46.329424
16.677338,46.329471
16.680334,46.32777
16.671678,46.329687
16.682275,46.327943
16.676234,46.329805
16.67437,46.330545
16.673037,46.332004
16.679831,46.328266
16.670967,46.331706
16.674807,46.330051
16.676203,46.328211
16.67336,46.330317
16.675718,46.328213
16.675626,46.330223
16.676476,46.329615
16.675969,46.328211
16.671767,46.329732
16.674698,46.331981
16.648209,46.342805
16.646943,46.342259
16.648599,46.342739
16.647242,46.342339
16.648793,46.342699
16.648929,46.342654
16.647572,46.342432
16.649189,46.34267
16.647748,46.342457
16.649377,46.342643
16.649538,46.342629
16.648191,46.342478
16.649778,46.342628
16.648367,46.342481
16.648498,46.342454
16.650252,46.342567
16.648674,46.342426
16.65043,46.342579
16.648847,46.342447
16.650667,46.342477
16.650922,46.342469
16.649436,46.34239
16.651239,46.342453
16.651432,46.342435
16.650154,46.342292
16.651664,46.342434
16.650262,46.342307
16.651866,46.34252
16.650655,46.342217
16.651419,46.342142
16.652363,46.342651
16.652595,46.342321
16.652689,46.342729
16.653016,46.342436
16.653904,46.342872
16.654839,46.342887
16.655022,46.342905
16.655184,46.342923
16.655465,46.342972
16.650712,46.340871
16.650775,46.338403
16.651207,46.338201
16.6466,46.342801
16.646597,46.342703
16.646426,46.343265
16.646202,46.343088
16.64596,46.343045
16.646043,46.34272
16.645782,46.343062
16.645571,46.343043
16.645597,46.342648
16.645381,46.342957
16.645287,46.342961
16.645306,46.342548
16.645186,46.342891
16.645056,46.343139
16.645098,46.342626
