16.590666,45.947412
16.590474,45.946703
16.590358,45.947822
16.590579,45.946872
16.590432,45.947065
16.590136,45.94739
16.589998,45.947668
16.590454,45.949591
16.590444,45.950191
16.59004,45.948903
16.589915,45.949168
16.589888,45.949444
16.591253,45.950878
16.589853,45.949527
16.589883,45.949843
16.587988,45.951692
16.589875,45.950045
16.585202,45.950591
16.590162,45.950809
16.584505,45.950432
16.583621,45.949776
16.585011,45.949936
16.584537,45.949669
16.582546,45.948975
16.584075,45.949589
16.582112,45.948358
16.583794,45.949188
16.581895,45.948225
16.583043,45.948891
16.581659,45.94768
16.582794,45.948584
16.581541,45.947551
16.582713,45.948376
16.582253,45.947783
16.582087,45.947551
16.579181,45.947294
16.581559,45.94713
16.578942,45.947496
16.581376,45.947
16.581284,45.946697
16.581186,45.946413
16.577897,45.947588
16.580999,45.94637
16.577411,45.947726
16.581005,45.94596
16.58096,45.945645
16.574608,45.950053
16.574716,45.950499
16.575137,45.950746
16.57435,45.951403
16.580891,45.945043
16.574294,45.951831
16.580579,45.945397
16.574104,45.951231
16.579761,45.945531
16.580398,45.945866
16.574309,45.950629
16.58075,45.946641
16.572643,45.949577
16.580119,45.946659
16.567064,45.951789
16.57935,45.946943
16.566578,45.951884
16.579211,45.94698
16.578791,45.947157
16.57778,45.94708
16.564772,45.953185
16.577328,45.947192
16.564793,45.953442
16.57677,45.947175
16.564957,45.953715
16.577085,45.947474
16.565827,45.95314
16.576517,45.947667
16.565893,45.953797
16.565893,45.953964
16.567429,45.951366
16.56691,45.954949
16.566965,45.951456
16.56655,45.951569
16.564434,45.953864
16.565237,45.951866
16.564309,45.953702
16.564284,45.953377
16.563746,45.95201
16.564426,45.952712
16.559226,45.952309
16.558057,45.952293
16.557597,45.952407
16.560592,45.953345
16.557211,45.952623
16.557726,45.952652
16.560016,45.954037
16.55882,45.952525
16.558305,45.955612
16.558363,45.955726
16.558275,45.95596
16.558179,45.956296
16.562671,45.958409
16.558082,45.956841
16.557255,45.957683
16.55491,45.959248
16.554183,45.959812
16.553891,45.959894
16.553699,45.95999
16.553055,45.960253
16.552543,45.960497
16.552227,45.960644
16.550829,45.960402
16.550683,45.960121
16.549536,45.960075
16.566462,46.086426
16.562475,46.094138
16.561495,46.09558
16.561494,46.095867
16.561541,46.096149
16.561131,46.09683
16.562047,46.095938
16.559907,46.096294
16.561927,46.096194
16.560864,46.097326
16.561633,46.096831
16.560697,46.097693
16.559839,46.099991
16.560916,46.098506
16.559655,46.10012
16.559567,46.100084
16.559637,46.10029
16.560674,46.099407
16.559145,46.100263
16.560554,46.099593
16.56071,46.099655
16.560522,46.099938
16.558397,46.099814
16.560248,46.10022
16.557743,46.099752
16.560176,46.100369
16.557402,46.099706
16.560706,46.100818
16.561071,46.101198
16.55888,46.100768
16.560924,46.101497
16.558747,46.100914
16.558557,46.101001
16.558274,46.101193
