15.400262,44.531586
15.400395,44.531488
15.400579,44.531384
15.401026,44.531089
15.401875,44.530614
15.402547,44.530247
15.401271,44.530945
15.404801,44.528928
15.366516,44.547426
15.366317,44.547549
15.367619,44.548624
15.366032,44.547476
15.367519,44.548536
15.365788,44.547389
15.367402,44.54845
15.365658,44.547364
15.367304,44.548352
15.367165,44.548283
15.36526,44.547241
15.367022,44.548147
15.365055,44.547191
15.366867,44.548007
15.366739,44.548149
15.364918,44.547151
15.366675,44.547865
15.36472,44.547094
15.366077,44.548077
15.365938,44.548233
15.364522,44.547025
15.364253,44.546975
15.364103,44.546812
15.365686,44.547595
15.363826,44.546851
15.365596,44.547576
15.363636,44.546814
15.36539,44.547528
15.365102,44.547455
15.364888,44.547414
15.364733,44.547378
15.364601,44.547338
15.364433,44.547309
15.363774,44.547115
15.363546,44.547062
15.363348,44.547022
15.363008,44.546931
15.373922,44.547686
15.374081,44.5479
15.37419,44.548032
15.374633,44.547932
15.374303,44.548163
15.374815,44.54826
15.374472,44.548296
15.374243,44.548317
15.374067,44.548272
15.37515,44.548656
15.374624,44.548424
15.374478,44.548583
15.375934,44.548897
15.374734,44.548594
15.374568,44.548773
15.375727,44.549271
15.374832,44.548707
15.374977,44.548915
15.374833,44.549053
15.375935,44.54957
15.375142,44.549037
15.374993,44.549165
15.377115,44.550373
15.375763,44.54981
15.377079,44.550795
15.375815,44.549875
15.377205,44.550932
15.376023,44.550108
15.37583,44.550218
15.377323,44.551041
15.376133,44.550219
15.377434,44.551078
15.377503,44.551245
15.376727,44.550879
15.376907,44.55104
15.377026,44.551191
15.376573,44.55121
15.377205,44.551365
15.377315,44.551526
15.378194,44.551983
15.378366,44.552042
15.377511,44.551675
15.378359,44.55213
15.37846,44.552248
15.378579,44.552375
15.377913,44.552575
15.378289,44.5526
15.378316,44.552791
15.379083,44.553208
15.378455,44.552965
15.379238,44.553367
15.3786,44.553199
15.745562,44.692873
15.745347,44.692801
15.745238,44.692231
15.739151,44.692462
15.73903,44.692132
15.376335,44.55213
15.376152,44.551976
15.375915,44.551861
15.376444,44.552667
15.376336,44.552423
15.376,44.552667
15.376762,44.541137
15.376693,44.541066
15.376538,44.540972
15.376275,44.540003
15.376438,44.540858
15.375759,44.54011
15.374812,44.539781
15.374824,44.540075
15.373888,44.545882
15.373679,44.546031
15.374092,44.546041
